Rank,Player,TACKLE,ASSIST,SACK,PD,INT,FF,FR,DEF TD,G,FPTS,FPTS/G,ROST,Team,Week,Year
263,Marte Mapu,0,0,0.0,0,0,0,0,0,1,0.0,0.0,1.7%,NE,10,2023
264,Jaylin Williams,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,MIN,10,2023
265,Kahlef Hailassie,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,CLE,10,2023
266,Kader Kohou,0,0,0.0,0,0,0,0,0,0,0.0,0.0,2.4%,MIA,10,2023
267,Josh Valentine-Turner,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,TB,10,2023
268,Ja'Marcus Ingram,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,BUF,10,2023
269,DeMarcco Hellams,0,0,0.0,0,0,0,0,0,1,0.0,0.0,3.7%,ATL,10,2023
270,Kyu Blu Kelly,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,WAS,10,2023
271,Sydney Brown,0,0,0.0,0,0,0,0,0,0,0.0,0.0,3.9%,PHI,10,2023
272,Darius Rush,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.6%,PIT,10,2023
273,Terell Smith,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.6%,CHI,10,2023
274,Mekhi Garner,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.2%,PHI,10,2023
275,Riley Moss,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.2%,DEN,10,2023
276,Chris Smith II,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.2%,LV,10,2023
277,Kei'Trel Clark,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.4%,ARI,10,2023
278,Alex Austin,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.6%,NE,10,2023
279,Kendall Williamson,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,BUF,10,2023
280,DJ Ivey,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,CIN,10,2023
281,Eric Scott Jr.,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,DAL,10,2023
282,Brandon Hill,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,HOU,10,2023
283,Christian Braswell,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,JAC,10,2023
284,Erick Hallett II,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,JAC,10,2023
285,Chamarri Conner,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,KC,10,2023
286,Nic Jones,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.4%,KC,10,2023
287,NaJee Thompson,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,MIN,10,2023
288,Max Melton,0,0,0.0,0,0,0,0,0,0,0.0,0.0,2.2%,ARI,10,2023
289,JL Skinner,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,DEN,10,2023
290,Tre Avery,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.2%,TEN,10,2023
291,Christian Gonzalez,0,0,0.0,0,0,0,0,0,0,0.0,0.0,14.4%,NE,10,2023
292,Cory Trice Jr.,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,PIT,10,2023
293,Daniel Scott,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,IND,10,2023
294,Demani Richardson,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,CAR,10,2023
295,Jay Ward,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.2%,MIN,10,2023
296,Emmanuel Forbes Jr.,0,0,0.0,0,0,0,0,0,1,0.0,0.0,3.1%,WAS,10,2023
297,Cameron Mitchell,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.2%,CLE,10,2023
298,Quindell Johnson,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,CHI,10,2023
299,JuJu Brents,0,0,0.0,0,0,0,0,0,0,0.0,0.0,8.7%,IND,10,2023
300,D.J. James,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,SEA,10,2023
301,Steven Gilmore,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,DET,10,2023
302,Sam Webb,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,LV,10,2023
303,Clayton Isbell,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,CAR,10,2023
304,Carlton Johnson,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,SEA,10,2023
305,Travian Blaylock,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,CHI,10,2023
306,Reddy Steward,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,CHI,10,2023
307,Leon Jones,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,CHI,10,2023
308,PJ Jules,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,CIN,10,2023
309,Michael Dowell,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,CIN,10,2023
310,Dyshawn Gales,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,CLE,10,2023
311,Chris McDonald,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,TB,10,2023
312,Lance Robinson,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,CIN,10,2023
313,Alex Johnson,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,NYG,10,2023
314,Emany Johnson,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,DAL,10,2023
315,Quinton Newsome,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,DEN,10,2023
316,Andre' Sam,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,PHI,10,2023
317,Julius Wood,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,DAL,10,2023
318,Josh DeBerry,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,DAL,10,2023
319,Tyrek Funderburk,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,TB,10,2023
320,Mikey Victor,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,NE,10,2023
321,A.J. Woods,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,WAS,10,2023
322,Thomas Harper,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,LAC,10,2023
323,Jalyn Phillips,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,LAC,10,2023
324,Zamari Walton,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,LAC,10,2023
325,Millard Bradford,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,NO,10,2023
326,Lawrence Johnson,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,NO,10,2023
327,Rico Payton,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,NO,10,2023
328,Chris Edmonds,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,CLE,10,2023
329,Ben Nikkel,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,WAS,10,2023
330,Tyler Owens,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,WAS,10,2023
331,Chigozie Anusiem,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,WAS,10,2023
332,Alfahiym Walcott,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,BUF,10,2023
333,Trey Vaval,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,ATL,10,2023
334,Robert Javier,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,TEN,10,2023
335,Marcus Banks,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,TB,10,2023
336,Keaton Ellis,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,TEN,10,2023
337,Don Chapman,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,TB,10,2023
338,Gabe Jeudy-Lally,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,TEN,10,2023
339,Keni-H Lovely,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,BUF,10,2023
340,Dell Pettus,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,NE,10,2023
341,Kaleb Ford-Dement,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,NE,10,2023
342,Robert Kennedy,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,LAC,10,2023
343,Nash Fouch,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,NYG,10,2023
344,Devlin Kirklin,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,IND,10,2023
345,Jaylen Mahoney,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,SF,10,2023
346,Shawn Preston Jr.,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,NO,10,2023
347,Keonte Lusk,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,SF,10,2023
348,Irshaad Davis,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,SEA,10,2023
349,Kendarin Ray,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,SEA,10,2023
350,Kam Pedescleaux,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,NYG,10,2023
351,Shon Stephens,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,PHI,10,2023
352,Kalon Gervin,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,GB,10,2023
353,Bryce Sheppert,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,PIT,10,2023
354,Te'Cory Couch,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,BUF,10,2023
355,Jordan Colbert,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,MIA,10,2023
356,Andrew Hayes,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,TB,10,2023
357,Jason Maitre,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,MIA,10,2023
358,Clay Fields III,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,IND,10,2023
359,Brandon Bishop,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,IND,10,2023
360,Isaiah Johnson,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,MIA,10,2023
361,Christian Roland-Wallace,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,KC,10,2023
362,Chelen Garnes,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,DET,10,2023
363,Morice Norris Jr.,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,DET,10,2023
364,Loren Strickland,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,DET,10,2023
365,Jaylen McCollough,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,LAR,10,2023
366,Mark Perry,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,MIA,10,2023
367,Don Callis,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,GB,10,2023
368,Miles Battle,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,KC,10,2023
369,Jayden Price,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,ATL,10,2023
370,Brandon Codrington,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,NYJ,10,2023
371,Cam Lampkin,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,LAR,10,2023
372,Omar Brown,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,DEN,10,2023
373,Shemar Bartholomew,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,NYJ,10,2023
374,Al Blades Jr.,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,NYJ,10,2023
375,Bump Cooper Jr.,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,BAL,10,2023
376,Jordan Toles,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,BAL,10,2023
377,D.J. Miller Jr.,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,KC,10,2023
378,Paul Moala,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,CHI,10,2023
379,Travis Blackshear,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,BUF,10,2023
380,Phalen Sanford,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,LV,10,2023
381,Demarcus Governor,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,LV,10,2023
382,Daijahn Anthony,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,CIN,10,2023
383,Evan Williams,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.2%,GB,10,2023
384,Terrion Arnold,0,0,0.0,0,0,0,0,0,0,0.0,0.0,11.1%,DET,10,2023
385,T.J. Tampa,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.4%,BAL,10,2023
386,Beau Brade,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,BAL,10,2023
387,Dru Phillips,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.6%,NYG,10,2023
388,Khyree Jackson,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.4%,MIN,10,2023
389,Kamal Hadden,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,KC,10,2023
390,Mike Sainristil,0,0,0.0,0,0,0,0,0,0,0.0,0.0,1.8%,WAS,10,2023
391,Charles Woods,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,LAR,10,2023
392,De'Antre Prince,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,JAC,10,2023
393,Rashad Wisdom,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,TB,10,2023
394,Ennis Rakestraw Jr.,0,0,0.0,0,0,0,0,0,0,0.0,0.0,1.2%,DET,10,2023
395,Caelen Carson,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,DAL,10,2023
396,Cole Bishop,0,0,0.0,0,0,0,0,0,0,0.0,0.0,6.4%,BUF,10,2023
397,Jaden Hicks,0,0,0.0,0,0,0,0,0,0,0.0,0.0,1.2%,KC,10,2023
398,Josh Newton,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.6%,CIN,10,2023
399,Javon Bullard,0,0,0.0,0,0,0,0,0,0,0.0,0.0,10.2%,GB,10,2023
400,Cam Hart,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.2%,LAC,10,2023
401,Michael Tutsie,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,IND,10,2023
402,Andrew Whitaker,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,SEA,10,2023
403,Josh Butler,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,DAL,10,2023
404,Tre Tarpley III,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,ATL,10,2023
405,Kamari Lassiter,0,0,0.0,0,0,0,0,0,0,0.0,0.0,2.2%,HOU,10,2023
406,Kool-Aid McKinstry,0,0,0.0,0,0,0,0,0,0,0.0,0.0,5.1%,NO,10,2023
407,Nate Wiggins,0,0,0.0,0,0,0,0,0,0,0.0,0.0,3.8%,BAL,10,2023
408,Kalen King,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,GB,10,2023
409,Cooper DeJean,0,0,0.0,0,0,0,0,0,0,0.0,0.0,12.8%,PHI,10,2023
410,Quinyon Mitchell,0,0,0.0,0,0,0,0,0,0,0.0,0.0,7.1%,PHI,10,2023
411,Kamren Kinchens,0,0,0.0,0,0,0,0,0,0,0.0,0.0,3.5%,LAR,10,2023
412,Calen Bullock,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.8%,HOU,10,2023
413,Tyler Nubin,0,0,0.0,0,0,0,0,0,0,0.0,0.0,12.0%,NYG,10,2023
414,Chau Smith-Wade,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.2%,CAR,10,2023
415,Rayshad Williams,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,LV,10,2023
416,Dominique Hampton,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,WAS,10,2023
417,Josh Wallace,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,LAR,10,2023
418,Willie Drew,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,CAR,10,2023
419,Jarius Monroe,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,NYJ,10,2023
420,Ja'Quan Sheppard,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,LV,10,2023
421,Elijah Jones,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.6%,ARI,10,2023
422,Qwan'tez Stiggers,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.2%,NYJ,10,2023
423,Jarvis Brownlee Jr.,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,TEN,10,2023
424,Renardo Green,0,0,0.0,0,0,0,0,0,0,0.0,0.0,1.2%,SF,10,2023
425,Decamerion Richardson,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.4%,LV,10,2023
426,Jaylon Carlies,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.2%,IND,10,2023
427,Myles Jones,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,NYJ,10,2023
428,Tarheeb Still,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,LAC,10,2023
429,Daequan Hardy,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.4%,BUF,10,2023
430,Ryan Watts,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.2%,PIT,10,2023
431,Patrick McMorris,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.2%,MIA,10,2023
432,Micah Abraham,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.2%,IND,10,2023
433,Sanoussi Kane,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.6%,BAL,10,2023
434,Trey Taylor,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,LV,10,2023
435,Jaylen Key,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,NYJ,10,2023
436,Beanie Bishop Jr.,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,PIT,10,2023
437,Storm Duck,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,MIA,10,2023
438,Marcellas Dial Jr.,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.2%,NE,10,2023
439,James Williams,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.4%,TEN,10,2023
440,Sione Vaki,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.1%,DET,10,2023
441,M.J. Devonshire,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,LV,10,2023
442,Kitan Oladapo,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,GB,10,2023
443,Nehemiah Pritchett,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,SEA,10,2023
444,Jaylin Simpson,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.2%,IND,10,2023
445,Dwight McGlothern,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,MIN,10,2023
446,Malik Mustapha,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.2%,SF,10,2023
447,Jarrian Jones,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.4%,JAC,10,2023
448,Kenny Logan Jr.,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,LAR,10,2023
449,Dadrion Taylor-Demerson,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.2%,ARI,10,2023
450,Myles Harden,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,CLE,10,2023
451,Tariq Castro-Fields,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,WAS,10,2023
452,J.T. Ibe,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,CAR,10,2023
453,Zech McPhearson,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,PHI,10,2023
454,Darren Hall,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,ARI,10,2023
455,Chris Wilcox,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,LAC,10,2023
456,Darrick Forrest,0,0,0.0,0,0,0,0,0,0,0.0,0.0,10.6%,WAS,10,2023
457,Brady Breeze,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,CLE,10,2023
458,Josh Jobe,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,PHI,10,2023
459,Caden Sterns,0,0,0.0,0,0,0,0,0,0,0.0,0.0,2.3%,DEN,10,2023
460,Reed Blankenship,0,0,0.0,0,0,0,0,0,0,0.0,0.0,40.9%,PHI,10,2023
461,Tay Gowan,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,TEN,10,2023
462,Ifeatu Melifonwu,0,0,0.0,0,0,0,0,0,1,0.0,0.0,5.7%,DET,10,2023
463,Kelvin Joseph,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,KC,10,2023
464,Joshua Bledsoe,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,NE,10,2023
465,Robert Rochell,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,GB,10,2023
466,Brandin Echols,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.2%,NYJ,10,2023
467,Keith Taylor Jr.,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,KC,10,2023
468,Ar'Darius Washington,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.2%,BAL,10,2023
469,Brendon White,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,NYJ,10,2023
470,Kaiir Elam,0,0,0.0,0,0,0,0,0,1,0.0,0.0,1.2%,BUF,10,2023
471,Trent McDuffie,0,0,0.0,0,0,0,0,0,0,0.0,0.0,32.4%,KC,10,2023
472,Zayne Anderson,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.2%,GB,10,2023
473,Derek Stingley Jr.,0,0,0.0,0,0,0,0,0,1,0.0,0.0,11.2%,HOU,10,2023
474,Devon Key,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,DEN,10,2023
475,Mac McCain III,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,NO,10,2023
476,D'Angelo Amos,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,DET,10,2023
477,Tyler Coyle,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,GB,10,2023
478,Augie Contressa,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,TB,10,2023
479,Eric Stokes,0,0,0.0,0,0,0,0,0,0,0.0,0.0,1.6%,GB,10,2023
480,Jaycee Horn,0,0,0.0,0,0,0,0,0,0,0.0,0.0,5.3%,CAR,10,2023
481,Innis Gaines,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,FA,10,2023
482,Caleb Farley,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,TEN,10,2023
483,Jevon Holland,0,0,0.0,0,0,0,0,0,0,0.0,0.0,21.2%,MIA,10,2023
484,Derion Kendrick,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.6%,LAR,10,2023
485,Marcel Dabo,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,IND,10,2023
486,Christian Matthew,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.2%,BAL,10,2023
487,Nazeeh Johnson,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,KC,10,2023
488,Mike Brown,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.6%,TEN,10,2023
489,Tristin McCollum,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,PHI,10,2023
490,Deane Leonard,2,3,0.0,1,0,0,0,0,1,0.0,0.0,0.0%,LAC,10,2023
491,Tariq Carpenter,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,FA,10,2023
492,Elijah Hicks,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.6%,CHI,10,2023
493,JT Woods,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.6%,LAC,10,2023
494,Cobie Durant,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,LAR,10,2023
495,Samuel Womack III,0,0,0.0,0,0,0,0,0,0,0.0,0.0,1.0%,SF,10,2023
496,Christian Benford,0,0,0.0,0,0,0,0,0,0,0.0,0.0,13.4%,BUF,10,2023
497,Trenton Thompson,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.2%,FA,10,2023
498,Zyon Gilbert,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,GB,10,2023
499,Allan George,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,CIN,10,2023
500,D'Anthony Bell,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.2%,CLE,10,2023
501,Dallis Flowers,0,0,0.0,0,0,0,0,0,0,0.0,0.0,4.7%,IND,10,2023
502,Trevor Denbow,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,IND,10,2023
503,Brandon Joseph,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,DET,10,2023
504,Cam Smith,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.2%,MIA,10,2023
505,Eli Ricks,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.2%,PHI,10,2023
506,Kelee Ringo,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,PHI,10,2023
507,Akeem Dent,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,LAC,10,2023
508,Antonio Johnson,0,0,0.0,0,0,0,0,0,1,0.0,0.0,1.6%,JAC,10,2023
509,Jaylon Jones,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,CHI,10,2023
510,Kris Abrams-Draine,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,DEN,10,2023
511,Josh Blackwell,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,CHI,10,2023
512,Brenden Schooler,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,NE,10,2023
513,Tre Tomlinson,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.2%,LAR,10,2023
514,Tykee Smith,0,0,0.0,0,0,0,0,0,0,0.0,0.0,1.0%,TB,10,2023
515,Lewis Cine,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.4%,MIN,10,2023
516,Mario Goodrich,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,PHI,10,2023
517,Matt Hankins,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,LAC,10,2023
518,Verone McKinley III,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.2%,ARI,10,2023
519,Bryan Cook,0,0,0.0,0,0,0,0,0,0,0.0,0.0,3.3%,KC,10,2023
520,Tayler Hawkins,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.2%,SF,10,2023
521,Coby Bryant,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.2%,SEA,10,2023
522,Sheridan Jones,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,BUF,10,2023
523,Jalen Pitre,0,0,0.0,0,0,0,0,0,1,0.0,0.0,45.9%,HOU,10,2023
524,Dee Alford,0,0,0.0,0,0,0,0,0,0,0.0,0.0,1.4%,ATL,10,2023
525,Marcus Jones,0,0,0.0,0,0,0,0,0,0,0.0,0.0,6.8%,NE,10,2023
526,Shaun Jolly,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,LAR,10,2023
